0,1.6,18,0.6,1,3,4,90,2,0,5,0,4,9,4,1
0,4.25,32.75,0.5,1,3,4,131,1,0,4,0,3,6,4,1
0,4.25,26.75,0.5,1,3,4,107,1,0,4,0,3,6,4,1
0,1.1428571429,15.8571428571,1.8571428571,0,0,5,111,1,0,7,0,5,10,0,1
0,1,13,0.75,0,0,4,52,1,0,4,0,2,5,0,1
0,1.25,5.75,1.5,0,0,2,23,1,0,4,0,3,6,0,1
0,1.25,4.25,1.5,0,0,2,17,1,0,4,0,3,6,0,1
0,1.3333333333,35.6666666667,0.3333333333,0,0,3,107,10,0,3,9,1,4,0,1
0,1.8,11,0,0,0,2,55,1,0,5,0,2,10,0,1
0,1,4,1,0,1,1,4,0,0,1,0,1,1,0,1
0,1.75,11,0.5,0,1,3,44,2,0,4,0,4,8,0,1
0,1.75,9.25,0.5,0,1,3,37,2,0,4,0,4,8,0,1
0,1.2222222222,5.1111111111,1,0,1,7,46,2,0,9,0,9,13,0,1
0,2.875,42.5,2.375,0,0,1,340,5,0,8,0,3,42,0,1
0,1.2222222222,4.1111111111,1,0,1,7,37,2,0,9,0,9,13,0,1
0,2.875,39.5,2.375,0,0,1,316,5,0,8,0,3,42,0,1
0,1,14.6666666667,0,0,1,3,44,139,0,3,138,0,4,0,1
0,1,13,0,0,1,3,39,139,0,3,138,0,4,0,1
0,1,5.75,1.25,0,0,4,23,0,0,4,0,3,4,0,1
0,1,9.5,1,0,1,4,38,0,0,4,0,4,4,0,1
0,5,31,1,0,1,1,31,0,0,1,0,1,1,0,1
0,3.2,23.4,1.4,0,1,1,117,13,0,5,0,5,36,0,1
0,1,4.75,1.25,0,0,4,19,0,0,4,0,3,4,0,1
0,1,8.5,1,0,1,4,34,0,0,4,0,4,4,0,1
0,5,25,1,0,1,1,25,0,0,1,0,1,1,0,1
0,3.2,19.8,1.4,0,1,1,99,13,0,5,0,5,36,0,1
2,2.2857142857,11.4761904762,1.1428571429,1,2,13,241,1,0,21,0,17,32,13,1
2,2.3333333333,11.5,0.8333333333,1,0,3,207,9,0,18,1,13,80,3,1
2,1,5,2,0,0,1,5,3,0,1,0,0,3,0,1
0,1,4,0,0,1,2,8,0,0,2,0,2,2,0,1
0,2.3333333333,9.3333333333,0.3333333333,2,1,1,28,3,0,3,0,2,16,2,1
2,2.2857142857,9.5238095238,1.1428571429,1,2,13,200,1,0,21,0,17,32,13,1
2,2.3888888889,10.5,0.8333333333,1,0,3,189,9,0,18,1,13,80,3,1
2,1,4,2,0,0,1,4,3,0,1,0,0,3,0,1
0,1,3,0,0,1,2,6,0,0,2,0,2,2,0,1
0,2.3333333333,8,0.3333333333,2,1,1,24,3,0,3,0,2,16,2,1
8,2.1818181818,15.5454545455,0.5454545455,1,1,5,171,12,1,11,0,8,35,5,1
0,1.75,10,1,1,1,4,40,0,0,4,0,4,11,4,1
0,2,20,3,2,1,1,20,0,0,1,0,1,6,2,1
8,2.1818181818,12.7272727273,0.5454545455,1,1,5,140,12,1,11,0,8,35,5,1
0,1.75,8,1,1,1,4,32,0,0,4,0,4,11,4,1
0,2,17,3,2,1,1,17,0,0,1,0,1,6,2,1
7,1,1,2,0,0,1,1,0,6,1,0,0,1,0,1
7,1,1,2,0,0,1,1,0,6,1,0,0,1,0,1
7,1,1,0,0,0,1,1,0,6,1,0,0,1,0,1
7,1,1,0,0,0,1,1,0,6,1,0,0,1,0,1
0,1.7647058824,12.8823529412,1.5294117647,0,0,9,219,5,0,17,0,13,32,0,1
0,1,6,0.5,0,0,2,12,0,0,2,0,1,2,0,1
0,2,9,1.5,0,1,1,18,1,0,2,0,2,4,0,1
1,2,14,1,0,0,1,28,4,0,2,0,2,8,0,1
2,1,20.6666666667,0.6666666667,0,1,3,62,5,0,3,0,3,8,0,1
0,2,13,1,2,1,2,26,0,0,2,0,2,6,4,1
0,3,17,1,1,1,1,17,0,0,1,0,1,2,1,1
30,2.5,35.5,1.5,1,1,1,71,0,15,2,0,0,8,1,1
1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
36,2.3333333333,29,1.6666666667,1,1,2,87,0,18,3,0,0,9,2,1
1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
0,1,32,0,0,0,1,32,0,0,1,0,1,1,0,1
0,1,34,0,0,0,1,34,0,0,1,0,1,1,0,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5,0,1,2,6,30,0,0,6,0,6,12,6,1
0,1,4,0,1,2,6,24,0,0,6,0,6,12,6,1
0,1,5.5,0,1,2,2,11,0,0,2,0,2,4,2,1
0,1,4.5,0,1,2,2,9,0,0,2,0,2,4,2,1
0,1,5,0,1,2,2,10,0,0,2,0,2,4,2,1
0,1,4,0,1,2,2,8,0,0,2,0,2,4,2,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5.5,0,1,2,2,11,0,0,2,0,2,4,2,1
0,1,4.5,0,1,2,2,9,0,0,2,0,2,4,2,1
0,1,6,0,1,2,1,6,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5.6666666667,0,1,2,3,17,0,0,3,0,3,6,3,1
0,1,4.6666666667,0,1,2,3,14,0,0,3,0,3,6,3,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,1,5,0,1,2,1,5,0,0,1,0,1,2,1,1
0,1,4,0,1,2,1,4,0,0,1,0,1,2,1,1
0,2.5,20.5,1,3,1,1,123,4,0,6,0,4,21,3,1
0,1.8571428571,13.1428571429,0.8571428571,2,1,1,92,5,0,7,0,6,22,2,1
7,1.2857142857,5.8571428571,0.4285714286,0,0,1,41,3,0,7,0,7,17,0,1
6,1.2857142857,4.5714285714,0.4285714286,0,0,1,32,3,0,7,0,7,17,0,1
6,1,4.75,0.75,0,0,1,19,3,0,4,0,4,10,0,1
6,1,3.75,0.75,0,0,1,15,3,0,4,0,4,10,0,1
2,2,11.4,1.4,1,1,2,57,2,1,5,0,2,14,2,1
0,2.4,44,1.8,2,2,1,220,3,0,5,0,0,21,2,1
4,1,1,2,0,0,2,2,4,1,2,3,2,2,0,1
0,1,5,1,0,0,4,20,1,0,4,0,4,4,0,1
0,1.5,7.5,0.5,0,0,2,15,1,0,2,1,1,3,0,1
0,1.3333333333,27,0.3333333333,0,0,3,81,5,0,3,4,1,4,0,1
8,2.2777777778,14.6111111111,0.6111111111,2,1,2,263,6,2,18,0,5,55,4,1
8,2.2777777778,11.9444444444,0.6111111111,2,1,2,215,6,2,18,0,5,56,4,1
1,1.5833333333,9.6666666667,0.8333333333,2,1,1,116,5,0,12,0,12,34,2,1
1,1.5833333333,9.6666666667,0.8333333333,2,1,1,116,5,0,12,0,12,34,2,1
2,2.1538461538,33.3076923077,0.7692307692,4,2,2,433,18,0,13,1,2,87,8,1
0,2,9.6666666667,1.3333333333,3,1,1,29,1,0,3,0,3,10,3,1
0,4.75,27,1.5,2,1,4,108,0,0,4,0,4,6,8,1
2,1.9230769231,26.5384615385,0.7692307692,4,2,2,345,15,0,13,1,2,81,8,1
0,2,7.6666666667,1.3333333333,3,1,1,23,1,0,3,0,3,10,3,1
0,4.75,23,1.5,2,1,4,92,0,0,4,0,4,6,8,1
4,2.5925925926,13.7037037037,0.7037037037,0,0,2,370,28,0,27,8,22,112,0,1
4,2.5925925926,10.8888888889,0.7037037037,0,0,2,294,28,0,27,8,22,112,0,1
2,2.1,26.3,0.5,2,1,2,263,22,0,10,0,2,83,4,1
1,3.6666666667,25,0.6666666667,2,1,2,75,0,0,3,0,2,33,4,1
0,1.4,29.8,0.8,0,1,3,149,5,0,5,0,1,12,0,1
2,2.1,24,0.5,2,1,2,240,22,0,10,0,2,83,4,1
1,3.6666666667,21,0.6666666667,2,1,2,63,0,0,3,0,2,33,4,1
0,1.4,26.6,0.8,0,1,3,133,5,0,5,0,1,12,0,1
0,1,6,0.5,1,1,1,12,1,0,2,0,2,5,1,1
0,1,5,0.5,1,1,1,10,1,0,2,0,2,5,1,1
3,2.0769230769,32.6923076923,0.6923076923,5,2,3,425,17,0,13,1,2,83,15,1
0,1.3333333333,6.3333333333,1.3333333333,1,1,1,19,1,0,3,0,3,7,1,1
0,2,9.6666666667,1.3333333333,3,1,1,29,1,0,3,0,3,10,3,1
0,3.5,21,1.5,3,1,4,84,0,0,4,0,4,12,12,1
0,4.75,27,1.5,2,1,4,108,0,0,4,0,4,6,8,1
3,1.7692307692,24.3846153846,0.6923076923,4,2,3,317,16,0,13,1,2,76,12,1
0,1.3333333333,5,1.3333333333,1,1,1,15,1,0,3,0,3,7,1,1
0,2,7.6666666667,1.3333333333,3,1,1,23,1,0,3,0,3,10,3,1
0,3.5,18.25,1.5,3,1,4,73,0,0,4,0,4,12,12,1
0,4.75,23,1.5,2,1,4,92,0,0,4,0,4,6,8,1
0,1.2,7.4,1.2,0,1,5,37,5,0,5,5,5,10,0,1
0,3,15,1,0,1,1,30,3,0,2,1,2,6,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3333333333,26.3333333333,1.3333333333,4,1,1,79,1,0,3,0,2,11,4,1
0,2.5,20,0.5,2,1,2,40,0,0,2,0,2,4,4,1
0,2,15.5,1.75,1,0,1,62,1,0,4,0,1,11,1,1
3,2.6666666667,13.6666666667,0.8333333333,0,0,2,82,2,0,6,0,6,14,0,1
1,2,13.5,0.75,2,0,1,54,4,0,4,0,2,16,2,1
49,1.3333333333,4.3333333333,1,1,0,3,26,2,24,6,0,5,13,3,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,5,21,0,1,1,1,21,0,0,1,0,1,4,1,1
0,1,6,0,1,1,1,6,0,0,1,0,1,3,1,1
0,1,25,0,1,1,1,25,0,0,1,0,1,3,1,1
0,5,26,0,1,1,1,26,0,0,1,0,1,4,1,1
0,12,59,0,1,1,1,59,0,0,1,0,1,4,1,1
0,2,9,0,1,1,1,9,0,0,1,0,1,4,1,1
0,6,30,0,1,1,1,30,0,0,1,0,1,4,1,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,1,7,0,1,1,1,7,0,0,1,0,1,3,1,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,6,27,0,1,1,1,27,0,0,1,0,1,4,1,1
0,1,6,0,1,1,1,6,0,0,1,0,1,3,1,1
0,8,93,0,1,1,1,93,0,0,1,0,1,4,1,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,1,12,0,1,1,1,12,0,0,1,0,1,3,1,1
0,8,37,0,1,1,1,37,0,0,1,0,1,4,1,1
0,1,4,0,1,1,1,4,0,0,1,0,1,3,1,1
0,3,16,0,1,1,1,16,0,0,1,0,1,4,1,1
0,1,5,0,1,1,1,5,0,0,1,0,1,3,1,1
0,5,69,0,1,1,1,69,0,0,1,0,1,4,1,1
0,15,120,0,1,1,1,120,0,0,1,0,1,4,1,1
1,3,14,0.5,1,0,1,28,2,0,2,0,2,6,1,1
5,2,8,0.8333333333,0,0,2,48,2,0,6,0,6,16,0,1
0,3,31.25,1,1,0,4,125,4,0,4,0,1,6,4,1
1,2.25,15.75,0.75,3,0,1,63,3,0,4,0,2,16,3,1
5,1,3.3333333333,0.8333333333,1,0,3,20,2,2,6,0,5,13,3,1
0,1,6,0,1,1,1,6,0,0,1,0,1,3,1,1
0,1,4,0,1,1,1,4,0,0,1,0,1,3,1,1
0,3.5,17,1.25,0,0,1,68,1,0,4,0,4,8,0,1
0,3,18,0.3333333333,0,1,3,54,2,0,3,0,3,5,0,1
0,1.3333333333,5.6666666667,0.6666666667,0,1,2,17,1,0,3,0,3,5,0,1
0,1.25,7.75,0.5,0,3,4,31,0,0,4,0,3,4,0,1
0,1,4,1,0,2,1,4,0,0,1,0,1,1,0,1
0,1,3.6666666667,1.6666666667,0,1,2,11,1,0,3,0,3,5,0,1
0,1,4,1.6666666667,0,1,3,12,0,0,3,0,3,3,0,1
0,1.5,9.4,1.2,1,1,7,94,6,0,10,2,10,19,7,1
0,1.5,39,0.25,0,0,3,156,19,0,4,18,2,6,0,1
0,1.1428571429,7.4285714286,1.2857142857,0,1,7,52,8,0,7,8,7,15,0,1
0,1.75,35.25,0.5,1,0,4,141,6,0,4,0,2,7,4,1
0,1.5,28,0.5,1,0,3,112,4,0,4,0,2,7,3,1
0,1.75,10.5,0.5,1,3,4,42,0,0,4,0,3,5,4,1
0,1.2857142857,7.7142857143,0.7142857143,1,3,3,54,1,0,7,0,4,13,3,1
0,3.75,21.5,0.5,1,3,4,86,0,0,4,0,3,7,4,1
0,3.5,21.5,0.5,1,3,4,86,1,0,4,0,3,8,4,1
0,1,3,0,1,2,1,3,0,0,1,0,1,2,1,1
0,1,3,0,1,2,8,24,0,0,8,0,8,16,8,1
0,1,3,0,1,2,12,36,0,0,12,0,12,24,12,1
0,4.75,37,2.5,0,1,3,148,0,0,4,0,0,5,0,1
0,4.4166666667,33.8333333333,3.3333333333,5,1,3,406,6,0,12,0,1,41,15,1
0,3,20,0,0,1,1,20,0,0,1,0,1,1,0,1
0,5.5,29.5,1,0,1,1,59,2,0,2,0,1,5,0,1
